0.0527	0.0527	0.039	0.039	0.048	0.048	0.0317	0.0317	0.0325	0.0325	0.039	0.039	0.0453	0.0453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0463	0.0463	0.029	0.029	0.0393	0.0393	0.0312	0.0312	0.025	0.025	0.0268	0.0268	0.0188	0.0188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0324	0.0324	0.0214	0.0214	0.0187	0.0187	0.0164	0.0164	0.0193	0.0193	0.0163	0.0163	0.0112	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0159	0.0159	0.012	0.012	0.0153	0.0153	0.0089	0.0089	0.0246	0.0246	0.0054	0.0054	0.0119	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0077	0.0077	0.0034	0.0034	0.0049	0.0049	0.0023	0.0023	0.0049	0.0049	0.0117	0.0117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.013	-0.013	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.015	-0.015	-0.014	-0.014	-0.014	-0.014	-0.013	-0.013	-0.013	-0.013	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.016	-0.016	-0.015	-0.015	-0.015	-0.015	-0.014	-0.014	-0.014	-0.014	-0.013	-0.013	-0.013	-0.013	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.003	0.003	0.004	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.014	-0.014	-0.014	-0.014	-0.013	-0.013	-0.013	-0.013	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.014	-0.014	-0.014	-0.014	-0.013	-0.013	-0.013	-0.013	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.003	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.003	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.013	-0.013	-0.013	-0.013	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.003	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.014	-0.014	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.004	0.004	0.003	0.003	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.005	0.005	0.003	0.003	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.013	-0.013	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.005	0.005	0.003	0.003	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.005	0.005	0.003	0.003	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.004	0.004	0.005	0.005	0.003	0.003	0.002	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.005	0.005	0.005	0.005	0.003	0.003	0.002	0.002	0.001	0.001	-0.001	-0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.005	0.005	0.005	0.005	0.004	0.004	0.002	0.002	0.001	0.001	-0.001	-0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.011	-0.011	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.005	0.005	0.005	0.005	0.004	0.004	0.002	0.002	0.001	0.001	-0.001	-0.001	-0.002	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.005	0.005	0.005	0.005	0.004	0.004	0.002	0.002	0.001	0.001	-0.001	-0.001	-0.002	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01	-0.01	-0.01	-0.01	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.007	-0.007	-0.007	-0.007	-0.006	-0.006	-0.006	-0.006	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.004	0.004	0.004	0.005	0.005	0.005	0.005	0.004	0.004	0.002	0.002	0.001	0.001	-0.001	-0.001	-0.002	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
